

GENERATION: 3481| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3482| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3483| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3484| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3485| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3486| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3487| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3488| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3489| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3490| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3491| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3492| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3493| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3494| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3495| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3496| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3497| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3498| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3499| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3500| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3501| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3502| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3503| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3504| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3505| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3506| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3507| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3508| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3509| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3510| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3511| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3512| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3513| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3514| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3515| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3516| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3517| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3518| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3519| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3520| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3521| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3522| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3523| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3524| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3525| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3526| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3527| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3528| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3529| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3530| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3531| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3532| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3533| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3534| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3535| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3536| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3537| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3538| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3539| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3540| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3541| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3542| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3543| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3544| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3545| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3546| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3547| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3548| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3549| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3550| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3551| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3552| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3553| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3554| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3555| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3556| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3557| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3558| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3559| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3560| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3561| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3562| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3563| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3564| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3565| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3566| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3567| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3568| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3569| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3570| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3571| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3572| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3573| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3574| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3575| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3576| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3577| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3578| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3579| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3580| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3581| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3582| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3583| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3584| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3585| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3586| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3587| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3588| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3589| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3590| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3591| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3592| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3593| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3594| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3595| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3596| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3597| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3598| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3599| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3600| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3601| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3602| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3603| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3604| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3605| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3606| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3607| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3608| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3609| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3610| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3611| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3612| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3613| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3614| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3615| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3616| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3617| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3618| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3619| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3620| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3621| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3622| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3623| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3624| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3625| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3626| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3627| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3628| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3629| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3630| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3631| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3632| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3633| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3634| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3635| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3636| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3637| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3638| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3639| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3640| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3641| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3642| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3643| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3644| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3645| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3646| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3647| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3648| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3649| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3650| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3651| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3652| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3653| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3654| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3655| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3656| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3657| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3658| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3659| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3660| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3661| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3662| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3663| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3664| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3665| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3666| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3667| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3668| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3669| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3670| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3671| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3672| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3673| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3674| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3675| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3676| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3677| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3678| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3679| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3680| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3681| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3682| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3683| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3684| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3685| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3686| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3687| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3688| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3689| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3690| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3691| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3692| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3693| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3694| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3695| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3696| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3697| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3698| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3699| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3700| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3701| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3702| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3703| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3704| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3705| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3706| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3707| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3708| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3709| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3710| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3711| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3712| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3713| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3714| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3715| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3716| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3717| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3718| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3719| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3720| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3721| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3722| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3723| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3724| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3725| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3726| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3727| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3728| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3729| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3730| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3731| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3732| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3733| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3734| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3735| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3736| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3737| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3738| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3739| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3740| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3741| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3742| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3743| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3744| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3745| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3746| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3747| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3748| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3749| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3750| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3751| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3752| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3753| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3754| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3755| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3756| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3757| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3758| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3759| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3760| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3761| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3762| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3763| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3764| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3765| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3766| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3767| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3768| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3769| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3770| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3771| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3772| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3773| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3774| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3775| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3776| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3777| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3778| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3779| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3780| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3781| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3782| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3783| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3784| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3785| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3786| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3787| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3788| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3789| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3790| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3791| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3792| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3793| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3794| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3795| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3796| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3797| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3798| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3799| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3800| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3801| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3802| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3803| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3804| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3805| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3806| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3807| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3808| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3809| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3810| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3811| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3812| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3813| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3814| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3815| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3816| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3817| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3818| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3819| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3820| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3821| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3822| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3823| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3824| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3825| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3826| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3827| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3828| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3829| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3830| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3831| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3832| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3833| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3834| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3835| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3836| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3837| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3838| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3839| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3840| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3841| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3842| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3843| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3844| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3845| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3846| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3847| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3848| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3849| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3850| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3851| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3852| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3853| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3854| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3855| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3856| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3857| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3858| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3859| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 3860| FITNESS: -0.11983471074380164| NR: 8
